2019-05-08,22:18:35,80294,1338.23,3667.31,5.44021,1
2019-05-08,22:18:37,80296,1338.27,3667.53,5.43701,1
2019-05-08,22:18:39,80298,1338.30,3667.39,5.43008,1
2019-05-08,22:18:41,80300,1338.33,3669.36,5.4379,1
2019-05-08,22:18:43,80302,1338.37,3669.98,5.44124,1
2019-05-08,22:18:45,80304,1338.40,3669.18,5.43622,1
2019-05-08,22:18:47,80306,1338.43,3668.83,5.44968,1
2019-05-08,22:18:49,80308,1338.47,3669.32,5.45246,1
2019-05-08,22:18:51,80310,1338.50,3669.53,5.45274,1
2019-05-08,22:18:53,80312,1338.53,3670.65,5.43851,1
2019-05-08,22:18:55,80314,1338.57,3671.78,5.44066,1
2019-05-08,22:18:57,80316,1338.60,3672.76,5.44219,1
2019-05-08,22:18:59,80318,1338.63,3672.59,5.4507,1
2019-05-08,22:19:01,80320,1338.67,3673.63,5.44701,1
2019-05-08,22:19:03,80322,1338.70,3674.03,5.44366,1
2019-05-08,22:19:05,80324,1338.73,3676.17,5.44715,1
2019-05-08,22:19:07,80326,1338.77,3676.86,5.43426,1
2019-05-08,22:19:09,80328,1338.80,3676.72,5.43385,1
2019-05-08,22:19:11,80330,1338.83,3676.35,5.44356,1
2019-05-08,22:19:13,80332,1338.87,3676.03,5.45214,1
2019-05-08,22:19:15,80334,1338.90,3676.41,5.45358,1
2019-05-08,22:19:17,80336,1338.93,3676.76,5.45699,1
2019-05-08,22:19:19,80338,1338.97,3676.75,5.45655,1
2019-05-08,22:19:21,80340,1339.00,3676.14,5.44918,1
2019-05-08,22:19:23,80342,1339.03,3676.35,5.45342,1
2019-05-08,22:19:25,80344,1339.07,3675.61,5.45299,1
2019-05-08,22:19:27,80346,1339.10,3675.98,5.46013,1
2019-05-08,22:19:29,80348,1339.13,3675.61,5.4566,1
2019-05-08,22:19:31,80350,1339.17,3676.12,5.45289,1
2019-05-08,22:19:33,80352,1339.20,3676.36,5.451,1
2019-05-08,22:19:35,80354,1339.23,3675.66,5.4436,1
2019-05-08,22:19:37,80356,1339.27,3675.06,5.45183,1
2019-05-08,22:19:39,80358,1339.30,3675.25,5.45038,1
2019-05-08,22:19:41,80360,1339.33,3675.19,5.46209,1
2019-05-08,22:19:43,80362,1339.37,3675.32,5.46867,1
2019-05-08,22:19:45,80364,1339.40,3675.67,5.47896,1
2019-05-08,22:19:47,80366,1339.43,3675.72,5.46539,1
2019-05-08,22:19:49,80368,1339.47,3676.37,5.47112,1
2019-05-08,22:19:51,80370,1339.50,3675.87,5.48096,1
2019-05-08,22:19:53,80372,1339.53,3676.76,5.48029,1
2019-05-08,22:19:55,80374,1339.57,3677.41,5.48227,1
2019-05-08,22:19:57,80376,1339.60,3677.21,5.48804,1
2019-05-08,22:19:59,80378,1339.63,3677.48,5.49089,1
2019-05-08,22:20:01,80380,1339.67,3678.77,5.47968,1
2019-05-08,22:20:03,80382,1339.70,3680.83,5.47266,1
2019-05-08,22:20:05,80384,1339.73,3681.37,5.4687,1
2019-05-08,22:20:07,80386,1339.77,3682.23,5.47278,1
2019-05-08,22:20:09,80388,1339.80,3681.63,5.46596,1
2019-05-08,22:20:11,80390,1339.83,3680.92,5.45421,1
2019-05-08,22:20:13,80392,1339.87,3680.64,5.4545,1
2019-05-08,22:20:15,80394,1339.90,3679.65,5.45365,1
2019-05-08,22:20:17,80396,1339.93,3679.62,5.45211,1
2019-05-08,22:20:19,80398,1339.97,3679.5,5.45377,1
2019-05-08,22:20:21,80400,1340.00,3680.23,5.46386,1
2019-05-08,22:20:23,80402,1340.03,3680.09,5.46912,1
2019-05-08,22:20:25,80404,1340.07,3679.09,5.45169,1
2019-05-08,22:20:27,80406,1340.10,3677.87,5.46364,1
2019-05-08,22:20:29,80408,1340.13,3678.17,5.46609,1
2019-05-08,22:20:31,80410,1340.17,3676.45,5.46402,1
2019-05-08,22:20:33,80412,1340.20,3676.35,5.46312,1
2019-05-08,22:20:35,80414,1340.23,3676.8,5.46746,1
2019-05-08,22:20:37,80416,1340.27,3675.97,5.46422,1
2019-05-08,22:20:39,80418,1340.30,3676.04,5.47133,1
2019-05-08,22:20:41,80420,1340.33,3674.37,5.47225,1
2019-05-08,22:20:43,80422,1340.37,3674.59,5.46624,1
2019-05-08,22:20:45,80424,1340.40,3674.64,5.47682,1
2019-05-08,22:20:47,80426,1340.43,3675.29,5.4651,1
2019-05-08,22:20:49,80428,1340.47,3674.47,5.47224,1
2019-05-08,22:20:51,80430,1340.50,3675.54,5.47717,1
2019-05-08,22:20:53,80432,1340.53,3675.42,5.47998,1
2019-05-08,22:20:55,80434,1340.57,3674.18,5.48805,1
2019-05-08,22:20:57,80436,1340.60,3674.39,5.48759,1
2019-05-08,22:20:59,80438,1340.63,3675.19,5.47201,1
2019-05-08,22:21:01,80440,1340.67,3675.7,5.46707,1
2019-05-08,22:21:03,80442,1340.70,3677.36,5.48121,1
2019-05-08,22:21:05,80444,1340.73,3677.37,5.47859,1
2019-05-08,22:21:07,80446,1340.77,3677.31,5.47719,1
2019-05-08,22:21:09,80448,1340.80,3676.28,5.47121,1
2019-05-08,22:21:11,80450,1340.83,3675.15,5.48457,1
2019-05-08,22:21:13,80452,1340.87,3674.01,5.48748,1
2019-05-08,22:21:15,80454,1340.90,3672.32,5.47121,1
2019-05-08,22:21:17,80456,1340.93,3671.05,5.45969,1
2019-05-08,22:21:19,80458,1340.97,3670.06,5.46245,1
2019-05-08,22:21:21,80460,1341.00,3669.16,5.46845,1
2019-05-08,22:21:23,80462,1341.03,3667.43,5.46574,1
2019-05-08,22:21:25,80464,1341.07,3665.95,5.4623,1
2019-05-08,22:21:27,80466,1341.10,3664.93,5.47278,1
2019-05-08,22:21:29,80468,1341.13,3665.34,5.47896,1
2019-05-08,22:21:31,80470,1341.17,3665.25,5.46453,1
2019-05-08,22:21:33,80472,1341.20,3664.57,5.44655,1
2019-05-08,22:21:35,80474,1341.23,3664.94,5.45368,1
2019-05-08,22:21:37,80476,1341.27,3665.5,5.4686,1
2019-05-08,22:21:39,80478,1341.30,3664.38,5.46509,1
2019-05-08,22:21:41,80480,1341.33,3663.35,5.45373,1
2019-05-08,22:21:43,80482,1341.37,3662.43,5.447,1
2019-05-08,22:21:45,80484,1341.40,3659.8,5.46116,1
2019-05-08,22:21:47,80486,1341.43,3659.05,5.46079,1
2019-05-08,22:21:49,80488,1341.47,3657.03,5.45908,1
2019-05-08,22:21:51,80490,1341.50,3656.42,5.46708,1
2019-05-08,22:21:53,80492,1341.53,3654.39,5.47853,1
2019-05-08,22:21:55,80494,1341.57,3652.86,5.47303,1
2019-05-08,22:21:57,80496,1341.60,3650.59,5.4761,1
2019-05-08,22:21:59,80498,1341.63,3649.33,5.47905,1
2019-05-08,22:22:01,80500,1341.67,3647.62,5.4756,1
2019-05-08,22:22:03,80502,1341.70,3646.78,5.4764,1
2019-05-08,22:22:05,80504,1341.73,3646.25,5.44848,1
2019-05-08,22:22:07,80506,1341.77,3645.94,5.44476,1
2019-05-08,22:22:09,80508,1341.80,3647.52,5.44224,1
2019-05-08,22:22:11,80510,1341.83,3647.9,5.43685,1
2019-05-08,22:22:13,80512,1341.87,3647.72,5.43819,1
2019-05-08,22:22:15,80514,1341.90,3647.68,5.44982,1
2019-05-08,22:22:17,80516,1341.93,3647.54,5.44742,1
2019-05-08,22:22:19,80518,1341.97,3648.45,5.44989,1
2019-05-08,22:22:21,80520,1342.00,3646.9,5.46075,1
2019-05-08,22:22:23,80522,1342.03,3646.14,5.45387,1
2019-05-08,22:22:25,80524,1342.07,3645.22,5.48229,1
2019-05-08,22:22:27,80526,1342.10,3644.94,5.47723,1
2019-05-08,22:22:29,80528,1342.13,3643.7,5.48406,1
2019-05-08,22:22:31,80530,1342.17,3646.16,5.48366,1
2019-05-08,22:22:33,80532,1342.20,3647.39,5.49175,1
2019-05-08,22:22:35,80534,1342.23,3648.58,5.47618,1
2019-05-08,22:22:37,80536,1342.27,3649.78,5.4792,1
2019-05-08,22:22:39,80538,1342.30,3650.05,5.47386,1
2019-05-08,22:22:41,80540,1342.33,3651.55,5.48932,1
2019-05-08,22:22:43,80542,1342.37,3652.87,5.48944,1
2019-05-08,22:22:45,80544,1342.40,3653.59,5.49172,1
2019-05-08,22:22:47,80546,1342.43,3653.4,5.50156,1
2019-05-08,22:22:49,80548,1342.47,3653.79,5.49309,1
2019-05-08,22:22:51,80550,1342.50,3653.14,5.49223,1
2019-05-08,22:22:53,80552,1342.53,3653.08,5.48822,1
2019-05-08,22:22:55,80554,1342.57,3653.59,5.50097,1
2019-05-08,22:22:57,80556,1342.60,3653.01,5.48939,1
2019-05-08,22:22:59,80558,1342.63,3653.83,5.49668,1
2019-05-08,22:23:01,80560,1342.67,3653.46,5.47402,1
2019-05-08,22:23:03,80562,1342.70,3653.14,5.47669,1
2019-05-08,22:23:05,80564,1342.73,3651.69,5.47256,1
2019-05-08,22:23:07,80566,1342.77,3651.14,5.45602,1
2019-05-08,22:23:09,80568,1342.80,3652.22,5.44464,1
2019-05-08,22:23:11,80570,1342.83,3652,5.45279,1
2019-05-08,22:23:13,80572,1342.87,3652.9,5.4548,1
2019-05-08,22:23:15,80574,1342.90,3654.1,5.45314,1
2019-05-08,22:23:17,80576,1342.93,3654.58,5.46,1
2019-05-08,22:23:19,80578,1342.97,3655.4,5.45729,1
2019-05-08,22:23:21,80580,1343.00,3655.94,5.45573,1
2019-05-08,22:23:23,80582,1343.03,3657.18,5.46645,1
2019-05-08,22:23:25,80584,1343.07,3658.29,5.4589,1
2019-05-08,22:23:27,80586,1343.10,3658.56,5.46881,1
2019-05-08,22:23:29,80588,1343.13,3657.96,5.47702,1
2019-05-08,22:23:31,80590,1343.17,3659.11,5.47029,1
2019-05-08,22:23:33,80592,1343.20,3659.31,5.46649,1
2019-05-08,22:23:35,80594,1343.23,3659.19,5.46934,1
2019-05-08,22:23:37,80596,1343.27,3657.74,5.46306,1
2019-05-08,22:23:39,80598,1343.30,3657.39,5.46754,1
2019-05-08,22:23:41,80600,1343.33,3657.99,5.48541,1
2019-05-08,22:23:43,80602,1343.37,3658.24,5.48859,1
2019-05-08,22:23:45,80604,1343.40,3659.08,5.48882,1
2019-05-08,22:23:47,80606,1343.43,3659.67,5.48374,1
2019-05-08,22:23:49,80608,1343.47,3660.74,5.47634,1
2019-05-08,22:23:51,80610,1343.50,3661.4,5.48239,1
2019-05-08,22:23:53,80612,1343.53,3662.91,5.48801,1
2019-05-08,22:23:55,80614,1343.57,3663.55,5.48714,1
2019-05-08,22:23:57,80616,1343.60,3665.04,5.49538,1
2019-05-08,22:23:59,80618,1343.63,3665.09,5.49768,1
2019-05-08,22:24:01,80620,1343.67,3665.99,5.48996,1
2019-05-08,22:24:03,80622,1343.70,3666.75,5.47962,1
2019-05-08,22:24:05,80624,1343.73,3666.68,5.47524,1
2019-05-08,22:24:07,80626,1343.77,3666.22,5.48518,1
2019-05-08,22:24:09,80628,1343.80,3664.62,5.48937,1
2019-05-08,22:24:11,80630,1343.83,3664.12,5.49503,1
2019-05-08,22:24:13,80632,1343.87,3663.89,5.48342,1
2019-05-08,22:24:15,80634,1343.90,3664.82,5.49079,1
2019-05-08,22:24:17,80636,1343.93,3667.1,5.48219,1
2019-05-08,22:24:19,80638,1343.97,3666.41,5.4856,1
2019-05-08,22:24:21,80640,1344.00,3667.93,5.48861,1
2019-05-08,22:24:23,80642,1344.03,3668.54,5.48906,1
2019-05-08,22:24:25,80644,1344.07,3669.91,5.49543,1
2019-05-08,22:24:27,80646,1344.10,3670.75,5.50093,1
2019-05-08,22:24:29,80648,1344.13,3671.65,5.51275,1
2019-05-08,22:24:31,80650,1344.17,3671.59,5.51186,1
2019-05-08,22:24:33,80652,1344.20,3670.23,5.52444,1
2019-05-08,22:24:35,80654,1344.23,3670.24,5.51493,1
2019-05-08,22:24:37,80656,1344.27,3669.77,5.5116,1
2019-05-08,22:24:39,80658,1344.30,3670.59,5.51107,1
2019-05-08,22:24:41,80660,1344.33,3670.51,5.50429,1
2019-05-08,22:24:43,80662,1344.37,3670.39,5.49813,1
2019-05-08,22:24:45,80664,1344.40,3670.4,5.48693,1
2019-05-08,22:24:47,80666,1344.43,3670.14,5.47246,1
2019-05-08,22:24:49,80668,1344.47,3670.76,5.47701,1
2019-05-08,22:24:51,80670,1344.50,3671.82,5.47128,1
2019-05-08,22:24:53,80672,1344.53,3672.27,5.46686,1
2019-05-08,22:24:55,80674,1344.57,3672.51,5.47413,1
2019-05-08,22:24:57,80676,1344.60,3673.92,5.48708,1
2019-05-08,22:24:59,80678,1344.63,3673.64,5.46257,1
2019-05-08,22:25:01,80680,1344.67,3674.04,5.47095,1
2019-05-08,22:25:03,80682,1344.70,3674.42,5.48098,1
2019-05-08,22:25:05,80684,1344.73,3675.47,5.48504,1
2019-05-08,22:25:07,80686,1344.77,3676.79,5.50133,1
2019-05-08,22:25:09,80688,1344.80,3676.76,5.49101,1
2019-05-08,22:25:11,80690,1344.83,3678.17,5.4928,1
2019-05-08,22:25:13,80692,1344.87,3679.45,5.48692,1
2019-05-08,22:25:15,80694,1344.90,3679.18,5.47889,1
2019-05-08,22:25:17,80696,1344.93,3680.08,5.47042,1
2019-05-08,22:25:19,80698,1344.97,3680.57,5.48779,1
2019-05-08,22:25:21,80700,1345.00,3680.36,5.49644,1
2019-05-08,22:25:23,80702,1345.03,3680.1,5.48867,1
2019-05-08,22:25:25,80704,1345.07,3680.08,5.50703,1
2019-05-08,22:25:27,80706,1345.10,3679.73,5.49723,1
2019-05-08,22:25:29,80708,1345.13,3679.53,5.50189,1
2019-05-08,22:25:31,80710,1345.17,3677.13,5.49372,1
2019-05-08,22:25:33,80712,1345.20,3677.43,5.4917,1
2019-05-08,22:25:35,80714,1345.23,3677.12,5.49245,1
2019-05-08,22:25:37,80716,1345.27,3677.61,5.49893,1
2019-05-08,22:25:39,80718,1345.30,3678.5,5.49503,1
2019-05-08,22:25:41,80720,1345.33,3677.57,5.47866,1
2019-05-08,22:25:43,80722,1345.37,3677.75,5.48446,1
2019-05-08,22:25:45,80724,1345.40,3678.49,5.48684,1
2019-05-08,22:25:47,80726,1345.43,3678.68,5.48483,1
2019-05-08,22:25:49,80728,1345.47,3679.6,5.48581,1
2019-05-08,22:25:51,80730,1345.50,3679.28,5.49627,1
2019-05-08,22:25:53,80732,1345.53,3678.17,5.51805,1
2019-05-08,22:25:55,80734,1345.57,3677.55,5.52567,1
2019-05-08,22:25:57,80736,1345.60,3677.63,5.52369,1
2019-05-08,22:25:59,80738,1345.63,3677.98,5.52948,1
2019-05-08,22:26:01,80740,1345.67,3676.69,5.53656,1
2019-05-08,22:26:03,80742,1345.70,3675.07,5.54122,1
2019-05-08,22:26:05,80744,1345.73,3674.78,5.51933,1
2019-05-08,22:26:07,80746,1345.77,3673.77,5.53127,1
2019-05-08,22:26:09,80748,1345.80,3674.55,5.5257,1
2019-05-08,22:26:11,80750,1345.83,3673.87,5.52424,1
2019-05-08,22:26:13,80752,1345.87,3673.44,5.50468,1
2019-05-08,22:26:15,80754,1345.90,3671.94,5.50072,1
2019-05-08,22:26:17,80756,1345.93,3669.53,5.49431,1
2019-05-08,22:26:19,80758,1345.97,3669.29,5.49532,1
2019-05-08,22:26:21,80760,1346.00,3668.19,5.4967,1
2019-05-08,22:26:23,80762,1346.03,3668.22,5.49164,1
2019-05-08,22:26:25,80764,1346.07,3668.48,5.4973,1
2019-05-08,22:26:27,80766,1346.10,3668.63,5.48633,1
2019-05-08,22:26:29,80768,1346.13,3668.28,5.4801,1
2019-05-08,22:26:31,80770,1346.17,3667.24,5.47396,1
2019-05-08,22:26:33,80772,1346.20,3667.1,5.48339,1
2019-05-08,22:26:35,80774,1346.23,3665.83,5.47868,1
2019-05-08,22:26:37,80776,1346.27,3665.55,5.47884,1
2019-05-08,22:26:39,80778,1346.30,3665.06,5.47851,1
2019-05-08,22:26:41,80780,1346.33,3663.95,5.4745,1
2019-05-08,22:26:43,80782,1346.37,3662.81,5.47462,1
2019-05-08,22:26:45,80784,1346.40,3662.04,5.49079,1
2019-05-08,22:26:47,80786,1346.43,3662.45,5.50337,1
2019-05-08,22:26:49,80788,1346.47,3661.98,5.51843,1
2019-05-08,22:26:51,80790,1346.50,3662.37,5.51795,1
2019-05-08,22:26:53,80792,1346.53,3662.38,5.51869,1
2019-05-08,22:26:55,80794,1346.57,3662.26,5.52741,1
2019-05-08,22:26:57,80796,1346.60,3662.04,5.52859,1
2019-05-08,22:26:59,80798,1346.63,3661.67,5.52899,1
2019-05-08,22:27:01,80800,1346.67,3661.48,5.52608,1
2019-05-08,22:27:03,80802,1346.70,3661.05,5.52884,1
2019-05-08,22:27:05,80804,1346.73,3661.13,5.52956,1
2019-05-08,22:27:07,80806,1346.77,3660.47,5.51828,1
2019-05-08,22:27:09,80808,1346.80,3660.11,5.49792,1
2019-05-08,22:27:11,80810,1346.83,3659.33,5.49344,1
2019-05-08,22:27:13,80812,1346.87,3658.45,5.49478,1
2019-05-08,22:27:15,80814,1346.90,3658.64,5.49197,1
2019-05-08,22:27:17,80816,1346.93,3659,5.49874,1
2019-05-08,22:27:19,80818,1346.97,3659.54,5.49973,1
2019-05-08,22:27:21,80820,1347.00,3660.53,5.50819,1
2019-05-08,22:27:23,80822,1347.03,3660.56,5.5056,1
2019-05-08,22:27:25,80824,1347.07,3661.53,5.4933,1
2019-05-08,22:27:27,80826,1347.10,3662.29,5.50345,1
2019-05-08,22:27:29,80828,1347.13,3663.33,5.51604,1
2019-05-08,22:27:31,80830,1347.17,3664.54,5.51617,1
2019-05-08,22:27:33,80832,1347.20,3664.46,5.50049,1
2019-05-08,22:27:35,80834,1347.23,3664.86,5.48893,1
2019-05-08,22:27:37,80836,1347.27,3665.55,5.47274,1
2019-05-08,22:27:39,80838,1347.30,3666.33,5.46794,1
2019-05-08,22:27:41,80840,1347.33,3666.87,5.46021,1
2019-05-08,22:27:43,80842,1347.37,3667.1,5.45883,1
2019-05-08,22:27:45,80844,1347.40,3667.23,5.44782,1
2019-05-08,22:27:47,80846,1347.43,3668.11,5.43951,1
2019-05-08,22:27:49,80848,1347.47,3667.93,5.43133,1
2019-05-08,22:27:51,80850,1347.50,3668.02,5.4367,1
2019-05-08,22:27:53,80852,1347.53,3668.73,5.44706,1
2019-05-08,22:27:55,80854,1347.57,3670.31,5.4675,1
2019-05-08,22:27:57,80856,1347.60,3671.05,5.49056,1
2019-05-08,22:27:59,80858,1347.63,3671.72,5.49659,1
2019-05-08,22:28:01,80860,1347.67,3672.33,5.49944,1
2019-05-08,22:28:03,80862,1347.70,3672.51,5.50587,1
2019-05-08,22:28:05,80864,1347.73,3673.68,5.51213,1
2019-05-08,22:28:07,80866,1347.77,3674.77,5.51771,1
2019-05-08,22:28:09,80868,1347.80,3675.55,5.53072,1
2019-05-08,22:28:11,80870,1347.83,3677.23,5.54642,1
2019-05-08,22:28:13,80872,1347.87,3677.4,5.5472,1
2019-05-08,22:28:15,80874,1347.90,3679.23,5.5439,1
2019-05-08,22:28:17,80876,1347.93,3680.14,5.54663,1
2019-05-08,22:28:19,80878,1347.97,3680.81,5.54466,1
2019-05-08,22:28:21,80880,1348.00,3682.22,5.54246,1
2019-05-08,22:28:23,80882,1348.03,3683.13,5.53436,1
2019-05-08,22:28:25,80884,1348.07,3683.27,5.53596,1
2019-05-08,22:28:27,80886,1348.10,3684.18,5.53315,1
2019-05-08,22:28:29,80888,1348.13,3684.78,5.53342,1
2019-05-08,22:28:31,80890,1348.17,3685.92,5.52577,1
2019-05-08,22:28:33,80892,1348.20,3688.14,5.52486,1
2019-05-08,22:28:35,80894,1348.23,3689.91,5.51568,1
2019-05-08,22:28:37,80896,1348.27,3691.36,5.49597,1
2019-05-08,22:28:39,80898,1348.30,3692.28,5.49643,1
2019-05-08,22:28:41,80900,1348.33,3692.97,5.48949,1
2019-05-08,22:28:43,80902,1348.37,3694.31,5.48963,1
2019-05-08,22:28:45,80904,1348.40,3695.43,5.47551,1
2019-05-08,22:28:47,80906,1348.43,3697.2,5.47845,1
2019-05-08,22:28:49,80908,1348.47,3697.13,5.47535,1
2019-05-08,22:28:51,80910,1348.50,3695.29,5.4625,1
2019-05-08,22:28:53,80912,1348.53,3695.14,5.46393,1
2019-05-08,22:28:55,80914,1348.57,3694.44,5.46884,1
2019-05-08,22:28:57,80916,1348.60,3694.47,5.47582,1
2019-05-08,22:28:59,80918,1348.63,3694.33,5.48365,1
2019-05-08,22:29:01,80920,1348.67,3694.02,5.49313,1
2019-05-08,22:29:03,80922,1348.70,3693.93,5.50644,1
2019-05-08,22:29:05,80924,1348.73,3692.95,5.529,1
2019-05-08,22:29:07,80926,1348.77,3690.94,5.53157,1
2019-05-08,22:29:09,80928,1348.80,3690.64,5.53025,1
2019-05-08,22:29:11,80930,1348.83,3689.26,5.52935,1
2019-05-08,22:29:13,80932,1348.87,3688.12,5.53474,1
2019-05-08,22:29:15,80934,1348.90,3686.78,5.52969,1
2019-05-08,22:29:17,80936,1348.93,3685.18,5.53162,1
2019-05-08,22:29:19,80938,1348.97,3683.11,5.53418,1
2019-05-08,22:29:21,80940,1349.00,3682.25,5.53275,1
2019-05-08,22:29:23,80942,1349.03,3681.13,5.5173,1
2019-05-08,22:29:25,80944,1349.07,3679.24,5.51079,1
2019-05-08,22:29:27,80946,1349.10,3677.19,5.50833,1
2019-05-08,22:29:29,80948,1349.13,3675.26,5.52245,1
2019-05-08,22:29:31,80950,1349.17,3673.46,5.53514,1
2019-05-08,22:29:33,80952,1349.20,3672.8,5.536,1
2019-05-08,22:29:35,80954,1349.23,3671.88,5.54693,1
2019-05-08,22:29:37,80956,1349.27,3670.17,5.54365,1
2019-05-08,22:29:39,80958,1349.30,3668.2,5.53663,1
2019-05-08,22:29:41,80960,1349.33,3666.97,5.54461,1
2019-05-08,22:29:43,80962,1349.37,3666.38,5.5543,1
2019-05-08,22:29:45,80964,1349.40,3664.95,5.54783,1
2019-05-08,22:29:47,80966,1349.43,3663.39,5.54166,1
2019-05-08,22:29:49,80968,1349.47,3662.92,5.53645,1
2019-05-08,22:29:51,80970,1349.50,3663.19,5.53311,1
2019-05-08,22:29:53,80972,1349.53,3662.02,5.53075,1
2019-05-08,22:29:55,80974,1349.57,3661.71,5.51177,1
2019-05-08,22:29:57,80976,1349.60,3659.57,5.5205,1
2019-05-08,22:29:59,80978,1349.63,3658.27,5.51372,1
2019-05-08,22:30:01,80980,1349.67,3657.95,5.50093,1
2019-05-08,22:30:03,80982,1349.70,3658.26,5.50088,1
2019-05-08,22:30:05,80984,1349.73,3656.74,5.5083,1
2019-05-08,22:30:07,80986,1349.77,3656.48,5.51282,1
2019-05-08,22:30:09,80988,1349.80,3655.07,5.50576,1
2019-05-08,22:30:11,80990,1349.83,3654.16,5.50773,1
2019-05-08,22:30:13,80992,1349.87,3655.43,5.49935,1
2019-05-08,22:30:15,80994,1349.90,3655.07,5.51003,1
2019-05-08,22:30:17,80996,1349.93,3653.36,5.50851,1
2019-05-08,22:30:19,80998,1349.97,3653.82,5.51544,1
2019-05-08,22:30:21,81000,1350.00,3653.84,5.52419,1
2019-05-08,22:30:23,81002,1350.03,3652.45,5.52384,1
2019-05-08,22:30:25,81004,1350.07,3652.1,5.52328,1
2019-05-08,22:30:27,81006,1350.10,3650.69,5.5217,1
2019-05-08,22:30:29,81008,1350.13,3650.73,5.52151,1
2019-05-08,22:30:31,81010,1350.17,3650.74,5.5112,1
2019-05-08,22:30:33,81012,1350.20,3648.23,5.51271,1
2019-05-08,22:30:35,81014,1350.23,3646.96,5.51517,1
2019-05-08,22:30:37,81016,1350.27,3644.77,5.5117,1
2019-05-08,22:30:39,81018,1350.30,3644.96,5.51301,1
2019-05-08,22:30:41,81020,1350.33,3646.3,5.50937,1
2019-05-08,22:30:43,81022,1350.37,3646.59,5.5064,1
2019-05-08,22:30:45,81024,1350.40,3647.03,5.51603,1
2019-05-08,22:30:47,81026,1350.43,3645.56,5.51901,1
2019-05-08,22:30:49,81028,1350.47,3646.65,5.51127,1
2019-05-08,22:30:51,81030,1350.50,3647.71,5.52617,1
2019-05-08,22:30:53,81032,1350.53,3647.73,5.52569,1
2019-05-08,22:30:55,81034,1350.57,3648.72,5.53315,1
2019-05-08,22:30:57,81036,1350.60,3649.44,5.53292,1
2019-05-08,22:30:59,81038,1350.63,3649.41,5.52573,1
2019-05-08,22:31:01,81040,1350.67,3650.09,5.53976,1
2019-05-08,22:31:03,81042,1350.70,3650.37,5.53336,1
2019-05-08,22:31:05,81044,1350.73,3651.93,5.52615,1
2019-05-08,22:31:07,81046,1350.77,3654.15,5.52219,1
2019-05-08,22:31:09,81048,1350.80,3655.35,5.52327,1
2019-05-08,22:31:11,81050,1350.83,3658.78,5.50896,1
2019-05-08,22:31:13,81052,1350.87,3660.44,5.51071,1
2019-05-08,22:31:15,81054,1350.90,3661.74,5.49822,1
2019-05-08,22:31:17,81056,1350.93,3663.67,5.49584,1
2019-05-08,22:31:19,81058,1350.97,3666.19,5.50477,1
2019-05-08,22:31:21,81060,1351.00,3667.76,5.4872,1
2019-05-08,22:31:23,81062,1351.03,3668.74,5.49389,1
2019-05-08,22:31:25,81064,1351.07,3669.19,5.49605,1
2019-05-08,22:31:27,81066,1351.10,3669.45,5.51047,1
2019-05-08,22:31:29,81068,1351.13,3670.71,5.50861,1
2019-05-08,22:31:31,81070,1351.17,3672.26,5.51045,1
2019-05-08,22:31:33,81072,1351.20,3672.73,5.51933,1
2019-05-08,22:31:35,81074,1351.23,3673.91,5.52785,1
2019-05-08,22:31:37,81076,1351.27,3675.35,5.53175,1
2019-05-08,22:31:39,81078,1351.30,3677.19,5.52705,1
2019-05-08,22:31:41,81080,1351.33,3678.65,5.54472,1
2019-05-08,22:31:43,81082,1351.37,3680.34,5.54114,1
2019-05-08,22:31:45,81084,1351.40,3682.31,5.53142,1
2019-05-08,22:31:47,81086,1351.43,3683.98,5.51879,1
2019-05-08,22:31:49,81088,1351.47,3685.32,5.53618,1
2019-05-08,22:31:51,81090,1351.50,3685.52,5.539,1
2019-05-08,22:31:53,81092,1351.53,3687.66,5.54183,1
2019-05-08,22:31:55,81094,1351.57,3688.39,5.52976,1
2019-05-08,22:31:57,81096,1351.60,3690.56,5.51853,1
2019-05-08,22:31:59,81098,1351.63,3692.79,5.5201,1
2019-05-08,22:32:01,81100,1351.67,3693.86,5.50456,1
2019-05-08,22:32:03,81102,1351.70,3695.03,5.50238,1
2019-05-08,22:32:05,81104,1351.73,3696.4,5.49981,1
2019-05-08,22:32:07,81106,1351.77,3696.72,5.50191,1
2019-05-08,22:32:09,81108,1351.80,3696.25,5.49018,1
2019-05-08,22:32:11,81110,1351.83,3696.83,5.48845,1
2019-05-08,22:32:13,81112,1351.87,3696.38,5.4936,1
2019-05-08,22:32:15,81114,1351.90,3695.34,5.49773,1
2019-05-08,22:32:17,81116,1351.93,3695.81,5.49428,1
2019-05-08,22:32:19,81118,1351.97,3694.55,5.49912,1
2019-05-08,22:32:21,81120,1352.00,3693.12,5.49956,1
2019-05-08,22:32:23,81122,1352.03,3693.98,5.51074,1
2019-05-08,22:32:25,81124,1352.07,3692.65,5.52406,1
2019-05-08,22:32:27,81126,1352.10,3692.57,5.52325,1
2019-05-08,22:32:29,81128,1352.13,3691.42,5.52469,1
2019-05-08,22:32:31,81130,1352.17,3689.89,5.52198,1
2019-05-08,22:32:33,81132,1352.20,3690.09,5.49725,1
2019-05-08,22:32:35,81134,1352.23,3689.52,5.50664,1
2019-05-08,22:32:37,81136,1352.27,3689.28,5.52243,1
2019-05-08,22:32:39,81138,1352.30,3686.83,5.52592,1
2019-05-08,22:32:41,81140,1352.33,3684.65,5.53143,1
